event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
6d4a12b1-80b2-49f9-8092-ce185925447c,2026-03-27T16:54:00+00:00,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9111922141119222,6.52696794049002e-05,6.52696794049002e-05,0.5,0.01915341888527102,0.0,True,,74
fdb7030d-ebe4-42e8-95b5-39a94850a0d2,2026-03-27T16:54:00+00:00,ADM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9099756690997567,6.52204474576737e-05,6.52204474576737e-05,5.604619565217604,0.7402095973524545,0.04483695652174083,True,,75
d42677a6-208c-40ee-b000-61ca97740dcf,2026-03-27T16:51:00+00:00,BSY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9087591240875912,6.504928013348606e-05,6.504928013348606e-05,0.5,0.3468208092485549,0.0,True,,76
c44a3882-a68a-4469-8b1d-aaf6f121fa7b,2026-03-27T16:53:00+00:00,VIAV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9075425790754258,6.471194458830636e-05,6.471194458830636e-05,3.9420871559632817,0.3203592814371258,0.031536697247706254,True,,77
734260d6-5f8e-4147-b469-ea00b8f003bb,2026-03-27T16:54:00+00:00,CHYM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9063260340632603,6.244392616404902e-05,6.244392616404902e-05,0.5,0.36203522504892366,0.0,True,,78
6e603df2-d032-4ec2-a826-7a21f7d5dc17,2026-03-27T16:54:00+00:00,APH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9051094890510949,6.236553222216619e-05,6.236553222216619e-05,0.5,0.06147540983606557,0.0,True,,79
30da6e60-d7ff-407f-ab8b-4796d940b907,2026-03-27T16:53:00+00:00,IOT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9038929440389294,6.145711031950066e-05,6.145711031950066e-05,1.2458471760794863,0.21945376137997125,0.00996677740863589,False,,80
c4ac81c2-2a6a-4394-a707-eb886efb94aa,2026-03-27T16:54:00+00:00,DXCM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.902676399026764,6.08434967826503e-05,6.08434967826503e-05,0.5,0.06262545162585308,0.0,True,,81
07282c7c-4496-471c-ac01-85b07bb31873,2026-03-27T16:52:00+00:00,WPM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9014598540145985,6.079078423388151e-05,6.079078423388151e-05,1.0024861656908566,0.21153846153846154,0.008019889325526853,True,,82
13470304-028e-4eb2-9706-9633295d113f,2026-03-27T16:54:00+00:00,TXG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9002433090024331,-6.044679377559342e-05,-6.044679377559342e-05,1.9379844961236452,0.4132055378061768,0.015503875968989162,True,,83
165a2bd9-0815-44b3-ab24-dd45a97441b2,2026-03-27T16:54:00+00:00,CG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8990267639902676,5.887748778504934e-05,5.887748778504934e-05,0.5,0.22273998136067102,0.0,True,,84
c3dfc820-03b2-4018-b115-67e67a2a2b9b,2026-03-27T16:54:00+00:00,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8978102189781022,-5.755384294045208e-05,-5.755384294045208e-05,2.441406250000093,0.11717569786535303,0.019531250000000742,False,,85
57c2ce03-3d04-458e-a698-d552286e8082,2026-03-27T16:54:00+00:00,BROS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.8965936739659367,5.666064105451136e-05,5.666064105451136e-05,6.393861892582984,0.2819478073715362,0.05115089514066387,False,,86
4ec69db6-1239-463e-ac7e-f5d409b773ee,2026-03-27T16:54:00+00:00,NBIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8953771289537713,5.629837259026746e-05,5.629837259026746e-05,1.0982038266299174,0.15478395061728395,0.008785630613039339,True,,87
52a578bc-d9ee-451c-aeb2-80ff74925954,2026-03-27T16:54:00+00:00,SBSW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8941605839416058,5.53344459812602e-05,5.53344459812602e-05,3.2313657906072364,0.1674090571640683,0.025850926324857894,False,,88
ee4b1bc3-25a0-48aa-94a9-bb82f927fe4e,2026-03-27T16:52:00+00:00,DOCS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8929440389294404,5.439325851356414e-05,5.439325851356414e-05,0.5,0.48034934497816595,0.0,True,,89
8de4d0db-aea2-4100-a956-9b66e53f756e,2026-03-27T16:52:00+00:00,RHI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8917274939172749,5.419581133991639e-05,5.419581133991639e-05,1.0121457489876529,0.5730050933786078,0.008097165991901224,True,,90
5759863d-f3f6-4046-94fe-c4044fba4ea7,2026-03-27T16:54:00+00:00,M,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8905109489051095,5.404474664751485e-05,5.404474664751485e-05,2.7940765576976214,0.4010715652506697,0.02235261246158097,False,,91
bfaae83e-aad1-4e4b-aa6b-90dbed10d638,2026-03-27T16:54:00+00:00,FROG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.889294403892944,5.287707978119991e-05,5.287707978119991e-05,0.5,0.25440313111545987,0.0,True,,92
53495473-663b-4cc1-93db-b694b1c61af9,2026-03-27T16:49:00+00:00,SMFG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8880778588807786,5.229773792053136e-05,5.229773792053136e-05,0.5,0.27028604786923527,0.0,True,,93
12125c35-3c1b-4e32-99db-186a77c41d11,2026-03-27T16:53:00+00:00,W,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8868613138686131,5.14485672627713e-05,5.14485672627713e-05,0.5,0.16635338345864661,0.0,True,,94
372f5692-0ff0-4c25-bff0-6748f3600eee,2026-03-27T16:54:00+00:00,ADP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8856447688564477,5.096443735902157e-05,5.096443735902157e-05,0.5,0.5128205128205128,0.0029819591471597967,True,,95
fb4e4bca-653c-4d1c-8cea-c59935ef3d64,2026-03-27T16:07:00+00:00,SJM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8844282238442822,5.090903154774602e-05,5.090903154774602e-05,0.5,0.026194144838212634,0.0,True,,96
ffe4b20b-1640-4b6e-a5a5-24a6e6b23c4f,2026-03-27T16:54:00+00:00,SUNB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8832116788321168,5.0754162576271404e-05,5.0754162576271404e-05,5.46618772450416,0.6109481915933529,0.043729501796033285,False,,97
85b80019-bd4d-4296-9d32-ff8d74bece6a,2026-03-27T16:52:00+00:00,SOLS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8819951338199513,5.044220766715759e-05,5.044220766715759e-05,0.5,0.12406947890818859,0.0,True,,98
56d39900-9a87-4278-ab7c-b7924fb46111,2026-03-27T16:54:00+00:00,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8807785888077859,5.0358999070366816e-05,5.0358999070366816e-05,2.2794620469568696,0.13060255268625706,0.018235696375654958,False,,99
4faa404b-3f23-4c18-a942-5ab19a9f1146,2026-03-27T16:54:00+00:00,BHP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8795620437956204,5.0272041140520165e-05,5.0272041140520165e-05,0.7130633200231828,0.464354527938343,0.005704506560185462,True,,100
